25429380	27	46725	161394
25429381	1596	31296	176914
25429381	1483	32831	137820
25429381	2547	49002	179181
25429381	2628	45604	211029
25429381	1407	45815	146456
25429381	102	50662	157153
25429381	255	93575	167487
25429381	2492	77157	157343
25429381	2613	42926	205619
25429381	1570	50452	171123
25429381	2343	59516	113845
25429382	3126	48410	165939
25429382	4240	55181	195141
25429382	4102	50236	172869
25429382	2595	62596	180820
25429382	2253	50560	174097
25429382	2256	52885	111108
25429382	1496	78031	196696
25429382	15	44274	155929
25429383	2256	52877	111126
25429383	1465	93639	105230
25429383	2397	84059	175697
25429383	2592	49134	173777
25429383	2405	39125	160674
25429383	2388	93731	162168
25429383	2201	47470	171799
25429383	2286	40094	185403
25429383	51	49532	171939
25429383	4248	39773	215220
25429384	1617	41676	169115
25429384	38	44795	160358
25429384	97	40311	157921
25429384	2532	53664	140926
25429385	4156	48107	190170
25429385	4102	50234	172808
25429386	2413	56257	147279
25429386	4156	48107	190150
25429387	3113	56284	136536
25429387	2461	71636	164381
25429388	2599	50879	203703
25429388	4275	47263	168640
25429388	2330	88030	118012
25429389	2182	48818	158786
25429390	1494	44304	153734
25429390	4254	50680	180708
25429390	2320	53964	181715
25429391	4728	114934	134259
25429391	60	41489	159266
25429391	1444	37616	141229
25429392	238	43014	104236
25429392	2296	32701	137585
25429392	272	50227	62886
25429392	2435	47783	188505
25429392	279	75866	49266
25429392	274	100429	63578
25429393	1668	43753	154665
25429393	4261	44947	156401
25429393	3130	48282	161314
25429393	1576	43086	155712
25429393	2443	78713	178521
25429393	218	89349	143466
25429393	1604	48234	57191
25429393	1550	40254	157852
25429393	4102	50231	172729
25429393	4283	60425	109835
25429393	2136	43745	154677
25429393	1655	52923	75813
25429393	204	71852	39181
25429394	2479	77417	156136
25429394	1647	47791	47822
25429395	1464	32455	117511
25429395	8134	50815	46877
25429395	4159	70649	50700
25429395	2366	54603	117633
25429395	2523	59385	99394
25429395	44	39357	163463
25429395	1663	80801	73160
25429396	4204	73048	106381
25429396	2297	17611	81724
25429396	1650	43365	156329
25429396	3120	59961	123241
25429396	2382	67007	72017
25429396	2367	50379	153740
25429396	4148	49315	172027
25429396	4235	48106	195120
25429396	2549	44726	127570
25429396	217	76826	194982
25429396	1406	42450	102459
25429396	4267	50159	132525
25429396	1403	34795	184654
25429396	1644	47139	129814
25429396	289	45270	80948
25429408	4102	50231	172729
25429408	2413	56257	147279
25429408	3142	45568	156199
25429408	2327	44614	153209
25429408	54	41246	158029
25429408	91	50408	156194
25429408	287	53878	75409
25429408	2360	74974	107213
25429408	1577	52808	87028
25429408	266	60138	123320
25429408	1611	37228	139735
25429408	4180	64286	81463
25429408	2469	41826	104048
25429408	1530	51744	157791
25429408	2548	45473	103023
25429408	4761	120698	135837
25429408	99	48852	149362
25429408	8178	80486	155042
25429408	1665	71061	100984
25429408	4188	73425	104373
25429408	4330	89201	143475
25429408	220	77207	183110
25429408	1518	42566	163243
25429408	2295	12480	101703
25429408	2674	39273	160789
25429408	3138	40847	174340
25429408	1442	40230	179945
25429408	2293	-74	55047
25429409	4782	87905	143264
25429409	2526	39154	120885
25429409	1557	45421	152478
25429409	2636	77473	93360
25429409	2482	82600	157243
25429409	1404	42867	164796
25429409	2480	94698	165538
25429409	2228	44594	148896
25429409	2319	42708	165219
25429409	2378	31562	144307
25429409	267	71031	32752
25429409	2498	98552	182876
25429409	4207	45188	38926
25429409	2300	45641	152738
25429409	2285	46907	171815
25429409	80	41720	164960
25429409	2329	95574	191166
25429409	12	54842	148548
25429409	2593	43588	189942
25429409	4280	59703	105647
25429409	2662	43612	154545
25429409	4303	78506	156009
25429409	2672	59962	123324
25429409	2363	65447	72612
25429409	4249	44396	154310
25429409	4264	80447	163119
25429409	4297	46239	151579
25429409	266	60138	123320
25429409	2133	41745	100481
25429409	218	89349	143466
25429409	2583	53605	173537
25429409	1606	48156	143400
25429410	4324	46191	146717
25429410	4145	77203	179184
25429410	4326	72300	164887
25429410	101	38429	170112
25429410	4264	80400	163183
25429410	2409	28788	186712
25429410	2578	49096	172544
25429410	1401	58998	165522
25429410	1482	37766	123473
25429410	101	38429	170112
25429410	1601	37363	180207
25429410	1455	90514	148131
25429410	2668	55607	124894
25429410	1487	98282	140683
25429410	4103	50233	172788
25429410	2192	50593	175236
25429411	2396	47803	128917
25429411	107	53620	129153
25429411	22	52461	146153
25429411	4229	47081	188867
25429411	3129	52118	169951
25429411	2413	56257	147279
25429411	3118	40106	174357
25429411	4102	50230	172709
25429411	2331	82167	138447
25429411	8168	81586	152373
25429411	82	50238	163791
25429412	2387	88103	119365
25429412	4278	97001	146329
25429412	2453	43586	156075
25429412	2485	84109	178839
25429412	4178	69519	42387
25429412	4173	94602	161242
25429412	290	74130	104350
25429412	2351	32700	137506
25429413	4132	48529	180105
25429413	92	43869	153835
25429414	223	67968	202432
25429414	1542	42755	118467
25429414	4334	46218	151186
25429414	4251	34826	186177
25429414	1477	34578	165711
25429414	1480	43148	155054
25429414	92	43879	153818
25429414	2415	44691	152913
25429414	2488	97324	180348
25429415	4331	59189	108374
25429415	2240	51235	77817
25429415	283	70169	73291
25429415	2687	29505	141759
25429415	2340	94569	158300
25429415	2150	51465	147431
25429415	8186	42984	156675
25429415	1485	97245	178600
25429415	2218	36664	170982
25429415	2340	94568	158279
25429415	4253	52475	186202
25429415	2589	50661	171672
25429415	8130	34673	138694
25429416	1424	46111	152332
25429416	4137	46605	147940
25429417	2472	79906	146260
25429417	8189	112558	130167
25429417	8624	97008	178600
25429417	2655	32102	182806
25429417	3102	58437	132333
25429417	1501	45797	153107
25429417	4101	74974	107308
25429417	4153	55873	200072
25429417	1580	50301	148386
25429417	2194	45926	151098
25429417	8175	82349	143756
25429417	2151	37765	141110
25429417	8175	82349	143756
25429417	1580	50301	148386
25429417	2545	52451	154258
25429418	1463	43145	140356
25429418	1554	44524	153362
25429418	3111	44657	153768
25429418	4123	46197	147001
25429418	2239	47431	188516
25429418	8174	53172	100041
25429418	4777	115123	129659
25429418	3141	49759	174519
25429418	2554	81483	193577
25429418	3118	39986	174360
25429419	2413	56257	147279
25429419	2470	60061	100219
25429419	1636	41223	200599
25429419	2335	45768	151588
25429419	2458	67380	147205
25429419	1568	44610	157372
25429419	203	73609	104574
25429419	2609	53455	179317
25429419	1636	41223	200599
25429419	8158	77620	118546
25429419	4285	50630	43447
25429420	4259	53203	67710
25429420	2178	45446	133985
25429420	1586	45940	152231
25429420	1556	48039	146416
25429420	1631	43989	154265
25429420	1610	41712	156961
25429420	2339	72815	104847
25429420	1586	45940	152231
25429420	1556	48039	146416
25429421	2505	44460	142184
25429421	8165	68154	164789
25429421	4220	68614	208495
25429421	8633	95124	165882
25429421	23	43991	154894
25429421	1574	92246	164068
25429421	4236	87531	208204
25429421	4191	46140	150783
25429422	4100	64410	116012
25429422	3135	50487	172096
25429422	4287	46214	151107
25429422	2624	45107	187732
25429422	4228	46603	147835
25429422	2619	54476	194929
25429422	37	46704	160915
25429422	4102	50228	172649
25429422	2215	52444	145445
25429422	46	49678	144350
25429422	8629	47583	164576
25429423	1516	42960	213036
25429423	2569	77667	157328
25429423	268	31056	137688
25429423	8629	47579	164557
25429423	1622	42166	141155
25429423	4281	63262	104810
25429423	3143	52120	169952
25429423	2539	53880	138500
25429424	228	79410	157923
25429424	1551	51249	136916
25429424	1638	41739	170154
25429424	2540	30307	148781
25429424	1569	52262	168215
25429424	2644	96346	178053
25429425	4212	84806	201331
25429425	2486	78643	149969
25429425	2533	56068	173690
25429425	2551	47955	168410
25429425	6	49430	153764
25429425	4304	76832	158030
25429425	4157	56317	119013
25429425	1583	42829	193259
25429425	241	33963	214087
25429426	2434	49569	138185
25429426	2324	42132	158417
25429426	2543	42754	184674
25429426	2413	56257	147279
25429426	3118	39966	174361
25429426	4720	72831	143816
25429426	2168	41696	168078
25429426	1541	42750	184880
25429426	224	90742	208011
25429426	2651	38658	121564
25429427	2353	34758	175694
25429427	1526	55637	230118
25429427	4214	87609	208817
25429427	207	80578	209779
25429427	87	49656	157074
25429427	3109	50548	173730
25429427	2590	56690	210736
25429427	4265	77725	175411
25429427	4147	51376	179113
25429428	3145	50547	173710
25429428	4722	72756	105003
25429428	2163	45092	153034
25429428	2424	100127	161980
25429428	2323	47827	191878
25429428	8160	83463	179809
25429428	4317	90743	207876
25429428	2456	49489	174528
25429428	2645	45102	153017
25429429	88	45102	153017
25429429	2582	52412	170967
25429429	8636	92130	163437
25429429	2395	82060	143609
25429429	4102	50227	172629
25429429	79	54846	149703
25429429	1445	84563	196707
25429430	2134	59487	121915
25429430	2666	38297	141302
25429430	2169	55758	138218
25429430	1445	84563	196687
25429430	4172	47777	165468
25429430	1553	39437	121234
25429430	78	38769	167486
25429430	8176	112558	130167
25429430	1625	28122	166354
25429431	4172	47778	165488
25429431	8177	47429	188516
25429431	1549	50773	190940
25429431	2348	40213	193474
25429431	1573	44663	152264
25429431	4114	46912	204976
25429431	4772	84179	125849
25429431	2399	80581	194142
25429431	1563	42563	184678
25429431	226	94686	165336
25429431	4114	46912	204976
25429431	2487	77026	169540
25429432	2374	54023	119352
25429432	2423	77331	178839
25429432	1545	44358	156474
25429432	8632	59498	166910
25429432	1615	44832	171893
25429432	2474	74975	107480
25429434	1449	51742	136245
25429434	4332	73514	104578
25429434	1513	61286	181277
25429434	3118	39772	174397
25429434	2413	56257	147279
25429434	4102	50227	172629
25429434	2403	90939	145348
25429434	94	47878	157090
25429434	285	73332	39309
25429434	4142	49104	172741
25429434	2394	87904	161014
25429434	4289	46978	188553
25429434	4779	96130	179262
25429434	2508	38814	184774
25429434	277	51008	42754
25429435	2390	71338	129769
25429435	2289	64378	183079
25429435	2555	102840	177471
25429435	1602	45549	152895
25429435	2459	111213	129009
25429435	2648	33564	138614
25429436	2507	43052	88369
25429436	2519	48372	132477
25429436	1613	45467	190972
25429436	4309	45566	152403
25429436	2380	63733	100634
25429436	4295	76792	158033
25429437	2439	60138	123320
25429437	2626	47430	188516
25429438	2689	82233	151506
25429438	280	72360	39584
25429438	200	51031	46791
25429438	4755	42507	156673
25429438	4290	51694	47527
25429438	2229	54101	155873
25429438	208	53095	144498
25429438	2357	76362	109366
25429439	55	53619	129153
25429439	227	79111	165959
25429439	1421	80065	156497
25429439	2515	31479	176912
25429439	4105	46233	148557
25429439	1504	37461	184812
25429440	8123	39958	111409
25429440	3119	48079	159578
25429440	2688	37039	166916
25429440	2391	95874	179255
25429440	3107	49759	174520
25429440	41	45315	153637
25429440	4770	27248	145274
25429440	2441	45433	133475
25429440	2383	39533	132311
25429440	1416	50401	173837
25429440	3100	48069	158319
25429440	201	75920	106969
25429440	7	44746	153619
25429440	2315	48282	181046
25429440	3118	39560	174544
25429441	4102	50226	172609
25429441	4767	91575	137226
25429441	4764	92267	141312
25429441	4750	34018	138394
25429441	2309	44905	154614
25429441	4767	91575	137226
25429441	4217	47446	163741
25429441	2302	111302	129467
25429443	98	39241	159541
25429443	4217	47441	163722
25429443	8179	52256	167852
25429443	2410	58491	173836
25429443	3117	43829	155170
25429443	2516	48061	157435
25429443	95	44420	154169
25429443	236	87619	207132
25429444	4217	47412	163626
25429445	1627	54807	116942
25429445	2512	104239	174180
25429445	2317	51513	197995
25429445	1609	49294	141168
25429445	214	79415	158102
25429445	2180	47429	188516
25429445	2349	36142	115881
25429445	1654	54776	117044
25429445	2557	73425	104372
25429445	4232	46205	158486
25429445	2691	43526	122215
25429445	19	39502	158484
25429445	3118	39441	174650
25429445	2413	56257	147279
25429445	4102	50223	172529
25429445	1427	31053	131726
25429446	8627	43815	155824
25429447	2606	56060	186099
25429447	2499	83893	139627
25429447	2316	44057	215250
25429447	8173	112558	130167
25429447	261	79256	107078
25429447	1671	42851	209857
25429447	2556	77334	180264
25429447	8173	112558	130167
25429447	8166	53172	100040
25429447	4181	58021	115886
25429447	2225	30369	163906
25429447	69	57607	155748
25429447	202	70824	94192
25429448	3108	29332	176543
25429448	2225	30370	163886
25429448	4740	113555	129503
25429448	2565	44649	153150
25429448	1646	62896	71452
25429449	8183	84827	143511
25429449	65	45845	155018
25429449	3118	39357	174736
25429449	4102	50220	172429
25429449	2427	99049	176940
25429449	211	44821	208502
25429449	3124	49993	158776
25429449	2559	76829	177749
25429450	2371	64613	271875
25429450	2334	58685	166177
25429450	229	84418	189497
25429450	294	77865	49190
25429450	3116	49755	150902
25429450	209	94065	172866
25429450	234	77280	150174
25429450	1484	48166	144883
25429450	2682	40838	157321
25429451	213	85872	194112
25429451	1422	40218	193774
25429451	39	50167	161225
25429451	39	50167	161225
25429451	3128	52302	145721
25429451	2381	47302	151844
25429451	4312	44806	156318
25429451	251	53561	202911
25429451	71	43472	154506
25429452	2493	52264	168283
25429452	2428	106073	171366
25429452	2527	48066	158040
25429452	2376	45921	150906
25429453	4243	53412	189707
25429453	106	47131	155068
25429453	24	52250	167774
25429453	1411	43782	152730
25429453	278	69496	43769
25429453	2211	43365	154688
25429453	242	42736	211189
25429454	4185	47496	137251
25429454	2493	52264	168323
25429454	4185	47498	137291
25429454	8188	102841	177472
25429454	231	93295	161320
25429455	2494	44222	155767
25429455	2607	33311	176147
25429455	1597	60861	166628
25429455	100	40578	165635
25429455	2686	51590	169876
25429455	8157	72798	107079
25429455	5	41443	157642
25429455	276	50836	46838
25429455	4719	25634	144347
25429455	2521	57411	167518
25429456	2209	52204	169394
25429457	2642	82523	191498
25429457	2449	85495	175647
25429457	2413	56257	147279
25429457	3118	39281	174828
25429457	1476	92215	175464
25429457	1535	43487	155746
25429457	230	66516	209624
25429457	2426	44524	153362
25429458	1462	73316	104179
