1004824809 1004860762 7813 29891 30673 57719
1004827727	9083	23406	48166
1004827728	3432	14835	38003
1004827729	4040	8940	53810
1004827730	3235	17043	40497
1004827730	4029	19306	35891
1004827730	4033	14759	50749
1004827731	3533	18333	31830
1004827732	3313	12491	38902
1004827732	3341	10249	53564
1004827732	9076	13063	47906
1004827734	3247	22852	32807
1004827734	3345	28871	50620
1004827734	3575	13903	46225
1004827736	3413	14408	53911
1004827736	3588	9800	56467
1004827737	1100	9503	44196
1004827737	3071	13294	47405
1004827737	4018	14175	47762
1004827738	4019	14527	46099
1004827765	4021	13359	47296
1004827765	9083	23401	48013
1004827766	3235	17100	40310
1004827767	4029	19306	35891
1004827767	4033	14754	50542
1004827769	3533	18652	31132
1004827770	3313	12536	39331
1004827770	4008	15387	52406
1004827770	4044	15933	51407
1004827771	3341	10392	53381
1004827771	4004	15247	52989
1004827772	3247	22852	32807
1004827772	3345	28854	50218
1004827772	3432	14901	38003
1004827772	3575	13974	46064
1004827772	4040	8940	53810
1004827773	3413	14399	53595
1004827774	3561	9661	44857
1004827776	3071	13355	47302
1004827776	3305	12813	31613
1004827776	4019	14875	46092
1004827776	9076	13154	48005
1004827780	1100	9503	44196
1004827780	3588	9800	56467
1004827782	4018	14242	47886
1004827802	4021	13359	47296
1004827802	9083	23328	47963
1004827805	3235	17216	39920
1004827806	4029	19306	35891
1004827806	4033	14747	50246
1004827807	3313	12876	39586
1004827807	3533	18973	30920
1004827809	3341	10582	53265
1004827810	3247	22852	32807
1004827810	3575	14007	45793
1004827811	3345	28847	49804
1004827811	3413	14387	53418
1004827813	3071	13246	47486
1004827813	3305	12813	31613
1004827813	3561	9646	44509
1004827814	4019	15117	46086
1004827814	4044	15858	51674
1004827815	4008	15389	52467
1004827816	4004	15407	52956
1004827817	3432	15005	38476
1004827818	4040	8940	53810
1004827821	9076	13204	48060
1004827825	3588	9800	56467
1004827826	1100	9503	44196
1004827826	4018	14394	47884
1004827827	3556	10618	56889
1004827840	4021	13359	47296
1004827840	9083	23204	48055
1004827842	3235	17394	39350
1004827843	4029	19306	35891
1004827844	4033	14742	49984
1004827845	3533	19088	30689
1004827846	3313	13369	39571
1004827848	3247	22852	32807
1004827848	3345	28847	49463
1004827848	3575	14214	45566
1004827849	3413	14342	52978
1004827850	3305	12813	31613
1004827851	3071	13105	47619
1004827851	3561	9634	44272
1004827852	4019	15191	45944
1004827859	4008	15394	52591
1004827859	4044	15858	51674
1004827861	4004	15407	52950
1004827862	3432	15043	38820
1004827862	4040	8940	53810
1004827870	1100	9503	44196
1004827870	3588	9806	56735
1004827871	3556	10619	56932
1004827871	4018	14644	47880
1004827878	4021	13359	47296
1004827878	9083	23259	48169
1004827880	3235	17481	39064
1004827881	4029	19306	35891
1004827882	3533	19301	30568
1004827882	4033	14729	49743
1004827883	3313	13533	39092
1004827884	3341	10571	52395
1004827885	3575	14210	45377
1004827886	3247	22800	32829
1004827886	3345	28878	49421
1004827886	3413	14337	52807
1004827886	4007	14839	48398
1004827888	3305	12813	31613
1004827888	3407	12722	31614
1004827888	3561	9630	44193
1004827889	3071	13015	47701
1004827889	4019	15304	45714
1004827903	4044	15767	51745
1004827904	4008	15407	52944
1004827905	4004	15401	52785
1004827907	3432	15044	38865
1004827907	4040	8940	53810
1004827915	1100	9503	44196
1004827922	3235	17542	38871
1004827922	3313	13431	39235
1004827922	3341	10495	52213
1004827922	3556	10619	56932
1004827922	4018	14648	47926
1004827922	4021	13359	47296
1004827922	4029	19306	35891
1004827922	4033	14726	49609
1004827922	9083	23259	48169
1004827923	3247	22654	32833
1004827923	3345	29299	49412
1004827924	3413	14286	52497
1004827926	3407	12968	31697
1004827926	4007	14839	48398
1004827927	3071	12830	47869
1004827927	3305	12813	31613
1004827927	3561	9613	43827
1004827928	4019	15444	45430
1004827947	4044	15642	51842
1004827948	4008	15350	52986
1004827950	4004	15396	52645
1004827951	3432	14597	39270
1004827951	4040	8940	53810
1004827952	4021	13359	47296
1004827952	9083	23406	48168
1004827953	9083	23406	48168
1004827955	3235	17633	38708
1004827956	4029	19306	35891
1004827956	4033	14720	49316
1004827958	3313	13490	39854
1004827959	1100	9503	44196
1004827959	3341	10615	52344
1004827959	3556	10619	56932
1004827959	3588	9793	57478
1004827959	4018	14650	48090
1004827960	3247	22161	32891
1004827960	3345	29646	49360
1004827961	3413	14147	52374
1004827961	4007	14839	48398
1004827962	3305	12813	31613
1004827962	3407	12745	31814
1004827963	3071	12708	47979
1004827963	3561	9609	43748
1004827963	4019	15598	45118
1004827990	4021	13359	47296
1004827990	9083	23406	48168
1004827992	3235	17675	38474
1004827993	4008	15259	52988
1004827993	4029	19306	35891
1004827993	4044	15378	52049
1004827994	4004	15391	52535
1004827994	4033	14713	49018
1004827995	3432	14355	39513
1004827996	3313	13701	40074
1004827996	4040	8940	53810
1004827998	3247	22112	33245
1004827999	3345	29679	48998
1004827999	3407	12404	31817
1004827999	3413	13788	52386
1004827999	4007	14961	48397
1004828000	3071	12578	48098
1004828000	3305	12813	31613
1004828000	3561	9594	43221
1004828001	4019	15681	44948
1004828005	1100	9630	44193
1004828005	3556	10619	56932
1004828005	4018	14653	48401
1004828028	4021	13359	47296
1004828028	9083	23406	48168
1004828030	3235	17718	38077
1004828031	4029	19306	35891
1004828032	4033	14656	48843
1004828033	3313	13804	40112
1004828034	3341	11188	52103
1004828036	3247	21815	33085
1004828036	3345	29638	48649
1004828037	4007	15156	48396
1004828037	4044	15383	52307
1004828038	3071	12580	48176
1004828038	3305	12813	31613
1004828038	3407	12335	32301
1004828038	3561	9589	43001
1004828038	4008	15078	53133
1004828039	4004	15382	52274
1004828039	4019	15896	44511
1004828041	3432	14448	39904
1004828041	4040	8940	53810
1004828049	1100	9606	43694
1004828050	3556	10619	56932
1004828050	4018	14654	48529
1004828065	9083	23406	48168
1004828066	4021	13359	47296
1004828067	3235	17830	37598
1004828068	4029	19306	35891
1004828069	4033	14655	48709
1004828071	3313	13847	40656
1004828072	3341	11478	51980
1004828074	3247	21388	33224
1004828074	3345	29954	48492
1004828074	3413	13561	51932
1004828075	3413	13561	51926
1004828075	4007	15348	48453
1004828076	3071	12638	48251
1004828076	3305	12813	31613
1004828076	3407	12317	32575
1004828076	3561	9584	42751
1004828077	4019	16093	44112
1004828082	4044	15400	52752
1004828083	4008	15167	53194
1004828085	4004	15382	52046
1004828086	3432	14542	40296
1004828086	4040	8940	53810
1004828094	1100	10040	43563
1004828094	3588	9406	56795
1004828095	3556	10619	56932
1004828095	4018	14655	48706
1004828103	9083	23406	48168
1004828104	4021	13359	47296
1004828105	3235	18055	37594
1004828106	4029	19306	35890
1004828107	4033	14654	48630
1004828108	3533	19637	30572
1004828109	3313	13865	41338
1004828109	3341	11673	51911
1004828111	3247	21234	33390
1004828111	3345	30375	48264
1004828112	3413	13423	51682
1004828113	3305	12813	31613
1004828113	3407	12241	33447
1004828114	3071	12638	48251
1004828114	3561	9574	42257
1004828115	4019	16190	43915
1004828127	4008	15167	53194
1004828127	4044	15407	52947
1004828130	3432	14857	40402
1004828130	4004	15473	51974
1004828131	4040	8940	53810
1004828139	1100	10245	43359
1004828139	3588	9424	56362
1004828139	4018	14657	48858
1004828140	3556	10619	56932
1004828140	4021	13359	47296
1004828140	9083	23406	48168
1004828143	3235	18275	37518
1004828144	4029	19306	35890
1004828144	4033	14653	48459
1004828145	3533	19640	30725
1004828146	3313	13889	41966
1004828147	3341	11747	51884
1004828148	3247	20779	33693
1004828149	3413	13067	51715
1004828150	3407	12192	33654
1004828150	4007	15632	48446
1004828151	3071	12642	48391
1004828151	3305	12813	31613
1004828151	3561	9469	42103
1004828152	4019	16322	43647
1004828171	4044	15271	52988
1004828172	4008	15167	53194
1004828175	3432	14800	40539
1004828175	4004	15555	51910
1004828176	4040	8940	53810
1004828177	4021	13359	47296
1004828177	9083	23406	48168
1004828179	3235	18274	37481
1004828181	4029	19306	35890
1004828181	4033	14652	48337
1004828182	3313	13902	42557
1004828182	3533	19640	30725
1004828183	1100	10344	43066
1004828183	3341	11891	51818
1004828183	3588	9723	56356
1004828183	4018	14715	49100
1004828184	3556	10619	56932
1004828185	3247	20459	34025
1004828186	3413	12772	51790
1004828186	4007	15870	48411
1004828187	3071	12647	48592
1004828187	3305	12813	31613
1004828187	3407	12178	33885
1004828187	3561	9543	41963
1004828189	4019	16500	43286
1004828202	3533	19640	30725
1004828215	9083	23406	48168
1004828216	4021	13359	47296
1004828217	4044	15106	52993
1004828218	3235	18279	37257
1004828218	4004	15701	51797
1004828218	4008	15167	53194
1004828218	4029	19306	35890
1004828221	3313	13948	43043
1004828221	3341	12149	51634
1004828221	3432	14565	40902
1004828221	4033	14650	48045
1004828221	4040	8940	53810
1004828223	3247	20436	34242
1004828223	3345	30140	47795
1004828223	3413	12543	51832
1004828224	3407	12180	33989
1004828224	4007	16038	48538
1004828225	3071	12649	48653
1004828225	3305	12813	31613
1004828225	3561	9610	41961
1004828226	4019	16661	42958
1004828228	3588	9794	56210
1004828229	1100	10386	42770
1004828229	3556	10619	56932
1004828229	4018	14722	49435
1004828254	4021	13359	47296
1004828254	9083	23406	48168
1004828256	3235	18291	37236
1004828257	4029	19367	35888
1004828258	4033	14617	47881
1004828260	3341	12550	51353
1004828261	4008	15167	53194
1004828261	4044	14918	52998
1004828262	3247	20086	34623
1004828262	3575	14539	42505
1004828262	3575	14539	42505
1004828263	3345	29702	47812
1004828263	3407	12158	34615
1004828263	3413	12547	51741
1004828263	3432	14406	41303
1004828263	4004	15897	51643
1004828263	4007	16039	48574
1004828263	4040	8940	53810
1004828264	3071	12701	48955
1004828264	3305	12813	31613
1004828264	3561	9841	41955
1004828265	4019	16897	42629
1004828269	3533	19588	30713
1004828270	3588	9787	55857
1004828271	1100	10373	42362
1004828271	3556	10619	56932
1004828271	4018	14736	49805
1004828273	3533	19558	30705
1004828281	3533	19539	30700
1004828283	3533	19539	30700
1004828290	3533	19539	30700
1004828293	4021	13359	47296
1004828293	9083	23406	48168
1004828295	3235	18291	37236
1004828296	4029	19484	35940
1004828297	3533	19539	30700
1004828297	4033	14544	47882
1004828298	3313	13944	43103
1004828299	3341	12716	51250
1004828300	3575	14444	41708
1004828301	3247	19918	34651
1004828301	3345	29549	47818
1004828302	3413	12540	51363
1004828302	4007	16043	48702
1004828303	3071	13017	48948
1004828303	3305	12813	31613
1004828303	3405	11930	37049
1004828303	3407	11840	34988
1004828303	3533	19539	30700
1004828303	3561	10048	41951
1004828303	4044	14571	53008
1004828305	4008	15167	53194
1004828305	4019	17009	42044
1004828307	3432	14356	41869
1004828307	4004	15929	51202
1004828308	4040	8940	53810
1004828315	3533	19539	30700
1004828316	1100	10371	42307
1004828316	3588	9784	55649
1004828317	3556	10619	56932
1004828317	4018	14744	50108
1004828324	3533	19539	30700
1004828330	3533	19539	30700
1004828330	9083	23406	48168
1004828331	4021	13359	47296
1004828333	3235	18291	37236
1004828333	4029	19491	36232
1004828334	3533	19539	30700
1004828334	4033	14544	47882
1004828336	3313	13946	43710
1004828336	3341	13017	50910
1004828338	3247	19723	35097
1004828338	3345	29202	47827
1004828338	3575	14725	40947
1004828340	3305	12813	31613
1004828340	3407	11821	35492
1004828340	3413	12777	51139
1004828340	4007	16057	49165
1004828341	3071	13053	49130
1004828341	3405	11855	37221
1004828341	3533	19539	30700
1004828341	3561	10364	41987
1004828343	4019	17030	41930
1004828345	3533	19539	30700
1004828348	4008	15167	53194
1004828348	4044	14430	53012
1004828350	4004	16072	50925
1004828351	3432	14388	42252
1004828351	4040	9091	53829
1004828355	3533	19539	30700
1004828360	1100	10364	41993
1004828360	3556	10619	56932
1004828360	3588	9781	55436
1004828360	4018	14756	50614
1004828362	3533	19539	30700
1004828370	3533	19539	30700
1004828370	4021	13359	47296
1004828370	9083	23406	48168
1004828372	3235	18291	37236
1004828373	4029	19471	36466
1004828374	4033	14471	47883
1004828375	3313	13951	43939
1004828376	3341	13207	50441
1004828377	3533	19539	30700
1004828377	3575	15077	40450
1004828378	3247	19472	35588
1004828378	3345	28794	47837
1004828378	3413	12909	50879
1004828378	4007	16118	49472
1004828379	3305	12813	31613
1004828379	3405	11670	37362
1004828379	3407	11827	35779
1004828379	3533	19539	30700
1004828381	3071	12972	49376
1004828381	3561	10364	41987
1004828381	4019	17128	41670
1004828386	3533	19539	30700
1004828392	4044	13986	53024
1004828393	4008	15167	53194
1004828393	4044	13980	53024
1004828395	3432	14406	42794
1004828395	4004	16112	50765
1004828395	4040	9260	53927
1004828397	3533	19539	30700
1004828404	1100	9993	41955
1004828404	3588	9773	54985
1004828405	3533	19539	30700
1004828405	3556	10619	56932
1004828405	4018	14764	50970
1004828408	3533	19539	30700
1004828408	4021	13359	47296
1004828408	9083	23406	48168
1004828411	3235	18291	37236
1004828411	3533	19539	30700
1004828412	4029	19239	36731
1004828413	4033	14270	47886
1004828414	3313	13962	44506
1004828414	3341	13223	49980
1004828416	3575	15231	40474
1004828417	3247	19141	36017
1004828417	3345	28739	47838
1004828417	3413	13031	50322
1004828417	4007	16126	49728
1004828418	3305	12813	31613
1004828418	3405	11541	37583
1004828418	3407	11930	36010
1004828418	3561	10411	42275
1004828419	3071	12990	49955
1004828421	4019	17248	41352
1004828425	3533	19539	30700
1004828436	3533	19539	30700
1004828436	4044	13449	53036
1004828437	4008	15167	53194
1004828439	3533	19539	30700
1004828439	4004	16138	50409
1004828440	3432	14514	43290
1004828440	4040	9772	53920
1004828443	3533	19539	30700
1004828446	3533	19539	30700
1004828447	1100	9616	41960
1004828447	3588	9762	54601
1004828447	4021	13359	47296
1004828447	9083	23406	48168
1004828448	3122	17872	50090
1004828449	3235	18291	37236
1004828449	3556	10619	56932
1004828449	4018	14612	51045
1004828450	4029	19098	36899
1004828451	4033	14106	47887
1004828452	3313	13967	44774
1004828453	3341	13164	49577
1004828455	3575	15471	40273
1004828456	3247	18838	36319
1004828456	3345	28660	47840
1004828457	3413	13076	50130
1004828457	4007	16137	50100
1004828458	3071	12885	50479
1004828458	3305	12813	31613
1004828458	3405	11291	37561
1004828458	3407	11934	36309
1004828458	3561	10650	42348
1004828459	4019	17358	41191
1004828460	3533	19539	30700
1004828464	3533	19539	30700
1004828481	4044	13078	53044
1004828483	4008	15167	53194
1004828484	3432	14524	43820
1004828484	4004	16136	50081
1004828487	4021	13359	47296
1004828487	9083	23406	48168
1004828489	3533	19539	30700
1004828490	3235	18291	37236
1004828491	3533	19539	30700
1004828491	3588	9761	54540
1004828491	4029	18975	37043
1004828491	4033	14096	47881
1004828492	1100	9466	41967
1004828493	3122	17768	49969
1004828493	3313	13979	45398
1004828493	3341	13258	49220
1004828493	4018	14620	51509
1004828495	3247	18430	36730
1004828495	3533	19539	30700
1004828495	3575	15658	40018
1004828496	3345	28185	47851
1004828497	3407	11937	36583
1004828497	3413	13069	49752
1004828497	4007	16125	50469
1004828498	3305	12967	31666
1004828499	3071	12789	50736
1004828499	3405	11049	37418
1004828499	3561	10767	42616
1004828500	3533	19539	30700
1004828500	4019	17635	40933
1004828502	3533	19539	30700
1004828507	3533	19539	30700
1004828510	3533	19539	30700
1004828513	3533	19539	30700
1004828517	3533	19539	30700
1004828520	3533	19539	30700
1004828524	3533	19539	30700
1004828531	3432	14530	44107
1004828531	3533	19539	30700
1004828531	4004	16121	49563
1004828531	4008	15167	53194
1004828531	4040	10040	53914
1004828531	4044	13034	53077
1004828535	3313	13982	45558
1004828535	3533	19539	30700
1004828535	3588	9757	54376
1004828535	4021	13359	47296
1004828535	4029	18853	37231
1004828535	4033	13995	47824
1004828535	9083	23406	48168
1004828536	1100	9466	41967
1004828536	3122	17535	49745
