1004738403 1004774399 7645 30476 30484 57812
1004763486	3205	22380	31813
1004763486	3345	23773	54419
1004763486	4021	15232	45861
1004763489	3247	11212	38279
1004763489	4041	19306	35891
1004763490	3203	23794	47736
1004763490	3249	11469	43065
1004763490	3541	27684	43693
1004763491	3287	22182	32848
1004763491	4019	13338	47331
1004763492	3071	17170	40082
1004763492	3227	16552	41898
1004763492	3543	23793	47870
1004763492	3561	9559	41743
1004763493	3151	17102	42007
1004763493	4007	14517	47882
1004763493	4045	18315	37588
1004763494	3471	24449	53371
1004763494	4017	15167	53194
1004763495	4029	13747	46640
1004763496	3405	11930	36071
1004763497	930	14066	46108
1004763497	4025	12329	53142
1004763498	1100	9196	44176
1004763498	3556	11966	48856
1004763500	3235	15937	51558
1004763503	3336	14363	41949
1004763504	3122	11485	38706
1004763508	4038	17193	41520
1004763509	3402	10396	42275
1004763509	4008	10022	53915
1004763510	3044	14001	46184
1004763510	3451	19008	34794
1004763511	3576	7813	43997
1004763513	3208	23022	49458
1004763513	3588	10540	51585
1004763513	4016	14649	47951
1004763513	4018	13863	47594
1004763516	4002	15932	44434
1004763516	4042	18219	39469
1004763517	3128	15312	54602
1004763518	3157	13151	47445
1004763518	3352	25890	42888
1004763519	3348	26269	38769
1004763521	3126	13159	48010
1004763521	4044	14766	48399
1004763524	3250	13587	45126
1004763524	4004	15167	53193
1004763525	9076	19213	30776
1004763528	4040	15893	51650
1004763530	4005	14656	48786
1004763531	3341	7973	53504
1004763532	4033	15314	52987
1004763535	3549	13109	47333
1004763535	9083	25316	42707
1004763535	9083	25316	42707
1004763536	3533	17198	32149
1004763538	3435	13966	46462
1004763539	3407	17378	49593
1004763539	3432	11742	51886
1004763540	3305	16962	40763
1004763542	3413	12970	47609
1004763543	3313	13031	36237
1004763544	3205	22380	31813
1004763544	3345	23773	54419
1004763544	3575	10215	37120
1004763545	4021	15073	46090
1004763548	3247	11186	37879
1004763549	3203	23796	48186
1004763549	3249	11469	43065
1004763549	3287	22193	32625
1004763549	4019	13469	47110
1004763549	4041	19306	35891
1004763551	3071	17200	39983
1004763551	3227	16745	41424
1004763551	3543	23686	48158
1004763551	3561	9461	41852
1004763552	3151	17102	42007
1004763552	4007	14648	47920
1004763552	4017	15167	53194
1004763552	4045	18315	37588
1004763553	3471	24798	53738
1004763555	4029	13825	46509
1004763556	3405	11930	36071
1004763556	4025	12627	53135
1004763557	930	14000	46143
1004763559	1100	9519	44195
1004763559	3235	15953	51055
1004763559	3556	11961	48631
1004763564	3336	14502	40998
1004763565	3122	11448	39036
1004763569	4038	17333	41226
1004763570	3044	14004	46373
1004763570	3402	10368	42153
1004763570	3451	18748	34758
1004763570	4008	10156	53912
1004763572	3588	10548	51061
1004763573	3208	23022	49458
1004763573	4016	14535	47882
1004763573	4018	14130	47753
1004763576	3128	15276	54604
1004763576	4002	16061	44178
1004763576	4042	18302	38935
1004763578	3157	13188	47390
1004763578	3352	25954	43202
1004763580	3348	26045	39131
1004763580	4044	15016	48397
1004763581	3126	13036	48475
1004763583	3250	13584	44998
1004763583	4004	15167	53193
1004763585	9076	18049	31011
1004763590	4005	14699	49003
1004763591	3341	7973	53504
1004763591	4033	15161	52991
1004763595	3533	17690	32130
1004763595	3549	13183	47207
1004763595	9083	25506	43836
1004763598	3305	16870	41079
1004763598	3407	16890	49123
1004763598	3432	12154	51631
1004763598	3435	13907	46562
1004763602	3313	13033	35792
1004763602	3345	23773	54419
1004763602	3413	12970	47609
1004763602	3575	10215	37120
1004763603	3205	22380	31813
1004763604	4021	14865	46092
1004763607	3247	11156	37667
1004763607	3541	27240	43918
1004763607	4041	19306	35891
1004763608	3203	24121	48351
1004763608	3249	11937	43022
1004763609	3071	17326	39570
1004763609	3287	22288	32074
1004763609	3561	9491	41966
1004763609	4019	13515	47031
1004763610	3151	17102	42007
1004763610	3227	16963	40758
1004763610	3543	23467	48164
1004763611	4007	14649	47963
1004763611	4017	15167	53194
1004763611	4045	18315	37588
1004763612	3471	25000	53609
1004763614	3405	11930	36071
1004763614	4029	13907	46365
1004763616	930	14002	46241
1004763616	4025	12766	53125
1004763618	1100	9574	44194
1004763618	3235	16110	50666
1004763618	3556	11959	48570
1004763622	3336	14704	40687
1004763623	3122	11440	39264
1004763627	4038	17333	41226
1004763629	3044	13855	46650
1004763629	3402	10352	41531
1004763629	3451	18246	35290
1004763629	4008	10217	53911
1004763630	3588	10541	50628
1004763632	3208	23023	49495
1004763632	4016	14224	47887
1004763632	4018	14383	47885
1004763635	4002	16155	43986
1004763635	4042	18295	38569
1004763636	3128	15056	54610
1004763637	3157	13366	47090
1004763637	3352	25955	43483
1004763639	3348	25594	39447
1004763639	4044	15267	48432
1004763640	3126	13051	49023
1004763643	3250	13568	44157
1004763643	4004	15167	53193
1004763644	9076	16935	30922
1004763649	4005	14714	49052
1004763650	3341	7973	53504
1004763650	4033	15113	52993
1004763654	3533	18250	32111
1004763654	3549	13273	47055
1004763654	9083	24576	44069
1004763657	3435	13795	46751
1004763658	3305	16666	41615
1004763658	3407	16793	49030
1004763658	3432	12401	51458
1004763661	3413	12970	47609
1004763662	3313	13034	35664
1004763662	3575	10215	37120
1004763663	3205	22470	31874
1004763663	3345	23773	54419
1004763664	4021	14871	46092
1004763666	3247	11049	37441
1004763666	4041	19306	35891
1004763667	3249	13294	43051
1004763667	3249	13294	43051
1004763667	3541	27338	43745
1004763668	3203	24212	48322
1004763668	4019	13571	46937
1004763669	3071	17435	39214
1004763669	3227	17038	40513
1004763669	3287	22312	32004
1004763669	3543	23210	48287
1004763669	3561	9515	41965
1004763670	3151	17102	42007
1004763670	4007	14649	47963
1004763670	4045	18315	37588
1004763671	3471	24916	53790
1004763671	4017	15167	53194
1004763673	4029	13903	46219
1004763675	930	13906	46393
1004763675	4025	13025	53084
1004763676	3556	11996	48307
1004763677	1100	9617	43921
1004763677	3235	16134	50019
1004763685	3122	11451	39857
1004763685	3336	14854	40298
1004763689	3044	13722	46875
1004763689	3402	10335	40952
1004763689	3451	18246	35290
1004763689	3588	10536	50336
1004763689	4008	10631	53901
1004763689	4038	17415	41113
1004763691	3208	23224	49440
1004763692	4016	14093	47880
1004763692	4018	14648	47884
1004763694	4002	16354	43582
1004763694	4042	18289	38277
1004763695	3128	14886	54616
1004763696	3157	13534	46807
1004763697	3352	26002	43710
1004763698	3126	13063	49517
1004763698	3348	25433	39878
1004763698	4044	15257	48395
1004763702	4004	15165	53151
1004763708	4005	14721	49362
1004763710	3341	7973	53504
1004763710	4033	15078	53133
1004763712	3549	13379	46876
1004763712	9083	24294	44697
1004763713	3533	18390	31551
1004763716	3407	16526	48772
1004763716	3435	13754	46821
1004763718	3305	16492	42044
1004763718	3432	12701	51260
1004763725	3413	13169	47422
1004763726	3205	22311	31722
1004763726	3247	11058	37067
1004763726	3313	13029	35237
1004763726	3345	23773	54419
1004763726	3575	10215	37120
1004763726	4021	14670	46096
1004763726	4041	19306	35891
1004763727	3413	13194	47380
1004763727	4019	13664	46779
1004763728	3071	17491	39010
1004763728	3227	17133	40204
1004763728	3287	22432	31753
1004763728	3543	23219	48957
1004763728	3561	9673	41959
1004763729	3151	17102	42007
1004763729	3471	25079	54375
1004763729	4007	14651	48274
1004763729	4017	15167	53194
1004763729	4045	18315	37588
1004763732	4029	14253	46104
1004763733	3405	11930	36072
1004763734	4025	13103	53043
1004763735	930	13847	46470
1004763737	1100	9839	43569
1004763737	3235	16116	49403
1004763737	3556	12166	48207
1004763741	3336	14854	40298
1004763742	3122	11336	40844
1004763747	3402	10310	40166
1004763747	3451	18246	35290
1004763747	4008	10759	53899
1004763747	4038	17681	40894
1004763749	3044	13499	47251
1004763750	3588	10638	49763
1004763751	3208	23213	48712
1004763751	4016	13951	47798
1004763751	4018	14649	47939
1004763754	4042	18280	37796
1004763755	3128	14658	54692
1004763755	4002	16427	43434
1004763756	3157	13587	46718
1004763756	3352	26784	43667
1004763758	3126	13019	50354
1004763758	3348	25371	40422
1004763758	4044	15413	48451
1004763761	4004	15152	53061
1004763767	4005	14731	49795
1004763767	4040	15377	52145
1004763768	3341	7973	53504
1004763769	4033	15166	53194
1004763771	3549	13499	46673
1004763773	3533	18895	30955
1004763773	9083	24139	45518
1004763775	3407	16403	48653
1004763775	3435	13577	47120
1004763776	3305	16346	42631
1004763776	3432	13164	50548
1004763778	3413	13216	47344
1004763780	3205	22163	31686
1004763780	3313	13013	34646
1004763780	3345	23773	54419
1004763780	3575	10215	37120
1004763782	4021	14396	46101
1004763784	3247	11655	37055
1004763785	3249	13563	43915
1004763785	3541	26095	43704
1004763785	3541	26095	43704
1004763785	4041	19306	35891
1004763786	3203	24204	48135
1004763786	3203	24204	48135
1004763787	3071	15938	51602
1004763787	3287	22343	31745
1004763787	3561	9808	41955
1004763787	4019	13779	46585
1004763788	3071	15935	51613
1004763788	3151	17102	42007
1004763788	3227	17257	39797
1004763788	3543	23145	49474
1004763789	4007	14652	48335
1004763789	4017	15167	53194
1004763789	4045	18315	37588
1004763790	3471	25778	54368
1004763792	3405	11930	36072
1004763792	4029	14278	46104
1004763794	930	13795	46559
1004763794	4025	13262	53039
1004763796	1100	10248	43468
1004763796	3235	16056	49127
1004763796	3556	12419	47977
1004763799	3336	14760	40157
1004763800	3122	11364	41843
1004763804	4038	17806	40414
1004763805	3044	13478	47287
1004763805	3402	10287	39520
1004763805	4008	10973	53894
1004763807	3451	18246	35290
1004763807	3588	11061	49258
1004763809	3208	23279	48169
1004763810	4016	13696	47646
1004763810	4018	14650	48109
1004763811	4042	18273	37447
1004763812	3128	14508	54937
1004763812	4002	16500	43286
1004763814	3352	27337	43692
1004763815	3126	12814	51096
1004763815	3157	13795	46366
1004763815	3348	25328	40420
1004763815	4044	15675	48445
1004763819	4004	15159	52991
1004763825	4040	15382	52273
1004763827	4005	14755	50560
1004763827	4005	14755	50566
1004763828	3341	7973	53504
1004763828	4033	15166	53194
1004763832	3533	19024	30709
1004763832	3549	13608	46489
1004763832	9083	24409	46061
1004763835	3432	13165	49693
1004763835	3435	13482	47281
1004763836	3305	16360	43058
1004763836	3407	16162	48420
1004763838	3413	13334	47144
1004763841	3205	22120	31870
1004763841	3313	12988	33628
1004763841	3345	23773	54419
1004763841	3575	10215	37120
1004763842	4021	14098	46107
1004763844	3247	11844	37051
1004763845	3249	13578	44684
1004763845	3541	25996	43684
1004763845	4041	19306	35891
1004763846	3203	24204	48135
1004763846	4019	13846	46472
1004763847	3071	15474	51974
1004763847	3287	22380	31813
1004763847	3287	22380	31813
1004763847	3543	23079	49465
1004763847	3561	10313	41942
1004763848	3151	17102	42007
1004763848	3227	17401	39325
1004763849	3561	10313	41942
1004763849	4007	14653	48408
1004763849	4017	15167	53194
1004763849	4045	18315	37588
1004763850	3471	26479	54350
1004763852	3405	11930	36072
1004763852	4029	14369	46102
1004763853	930	13747	46639
1004763854	3556	12604	47809
1004763854	4025	13554	53034
1004763855	1100	10320	43067
1004763855	3235	16043	48712
1004763860	3122	11345	42521
1004763860	3336	14505	39407
1004763864	4038	17810	40370
1004763865	3402	10272	38960
1004763866	3044	13235	47634
1004763866	3451	18246	35290
1004763866	3588	11257	49137
1004763866	4008	11467	53883
1004763869	3208	23608	48159
1004763869	4016	13602	47591
1004763869	4018	14651	48243
1004763871	4002	16548	43187
1004763871	4042	18271	37288
1004763872	3128	14397	55136
1004763874	3157	13771	46406
1004763874	3348	25182	40729
1004763874	3352	27092	43889
1004763874	4044	16028	48407
1004763875	3126	12543	51524
1004763879	4004	15165	52991
1004763884	4040	15391	52504
1004763886	4005	14764	50970
1004763887	3341	7973	53504
1004763889	4033	15166	53194
1004763891	3533	19302	30610
1004763891	3549	13612	46351
1004763891	9083	24406	46609
1004763894	3432	13246	48983
1004763894	3435	13482	47281
1004763895	3305	16373	43417
1004763895	3407	16004	48269
1004763897	3413	13362	47097
1004763898	3313	12975	32964
1004763898	3575	10215	37120
1004763900	3205	22333	32143
1004763900	3345	23773	54419
1004763901	4021	14037	46109
1004763903	3247	11936	36998
1004763904	3249	13589	45233
1004763904	3541	25956	43444
1004763904	4041	19306	35891
1004763905	3203	24204	48135
1004763905	4019	13905	46394
1004763906	3071	15390	52491
1004763906	3227	17462	39127
1004763906	3287	22380	31813
1004763906	3543	23022	49458
1004763906	3561	10362	41953
1004763907	3151	17102	42007
1004763907	3543	23022	49458
1004763908	4007	14654	48542
1004763908	4017	15167	53194
1004763908	4045	18315	37588
1004763909	3471	26893	54336
1004763910	4029	14558	46099
1004763911	3405	11931	36083
1004763912	4025	13638	53032
1004763913	930	13710	46702
1004763913	1100	10380	42703
1004763913	3556	12771	47657
1004763915	3235	16033	48380
1004763919	3122	11525	43073
1004763919	3336	14537	39324
1004763925	3044	13140	47719
1004763925	3402	10258	38320
1004763925	3451	18246	35290
1004763925	4008	11682	53830
1004763927	3208	23792	47984
1004763927	3588	11654	48980
1004763929	4016	13586	47581
1004763929	4018	14653	48402
1004763931	3128	14222	55328
1004763931	4002	16785	42806
1004763931	4042	18669	37201
1004763933	3157	13978	46056
1004763933	3352	27243	43747
1004763934	3348	25141	41126
1004763935	3126	12543	51524
1004763935	4044	16038	48529
1004763937	4004	15404	52861
1004763943	4040	15407	52955
1004763944	4005	14612	51058
1004763946	3341	7973	53504
1004763947	4033	15166	53194
1004763950	3549	13607	46106
1004763950	9083	24407	47127
1004763952	3432	13245	48949
1004763952	3435	13463	47312
1004763953	3407	15882	48160
1004763954	3305	16282	43728
1004763956	3413	13508	46851
1004763958	3205	22193	32625
1004763958	3313	12961	32278
1004763958	3345	23773	54419
1004763958	3575	10215	37120
1004763959	4021	14003	46249
1004763961	3247	11936	36694
1004763961	4041	19306	35891
1004763963	3203	24204	48135
1004763963	3249	13594	45463
1004763963	3541	25953	42889
1004763964	3227	17610	38743
1004763964	3287	22380	31813
1004763964	3543	23022	49458
1004763964	3561	10369	42175
1004763964	4019	13903	46206
1004763965	3151	17102	42007
1004763965	4007	14654	48573
1004763965	4017	15167	53194
1004763965	4045	18315	37588
1004763967	3471	27312	54389
1004763969	3405	11934	36333
1004763969	4029	14637	46098
1004763971	930	13639	46823
1004763971	4025	13638	53032
1004763973	1100	10368	42167
1004763973	3235	16028	48289
1004763973	3556	12856	47579
1004763977	3336	14917	38980
1004763978	3122	11873	43024
1004763981	4038	18079	39780
1004763982	3402	10241	37717
1004763983	4008	11923	53356
1004763984	3451	18226	35547
1004763986	3588	11837	48976
1004763987	3208	23793	47887
1004763987	4016	13419	47482
1004763988	4018	14654	48512
1004763990	3128	13808	55453
1004763990	4002	16902	42618
1004763990	4042	18900	37147
1004763992	3157	13997	45995
1004763992	3352	27283	43725
1004763993	3348	25071	41784
1004763994	4044	16046	48791
1004763995	3126	12543	51524
1004763997	4004	15393	52569
1004764002	4040	15139	52992
1004764003	4005	14641	51832
1004764005	4033	15166	53194
1004764009	3549	13603	45935
1004764009	9083	24403	47493
1004764011	3435	13324	47548
1004764012	3305	16115	44068
1004764012	3407	15871	48154
1004764012	3432	13234	48492
1004764015	3413	13589	46714
1004764016	3313	12967	31675
1004764016	3345	23773	54419
1004764016	3575	10215	37120
1004764017	3205	22484	32666
1004764018	4021	13967	46348
1004764021	3247	11934	36358
1004764021	3541	25948	42475
1004764021	4041	19306	35891
1004764022	3203	24204	48135
1004764022	3249	13594	45469
1004764023	3287	22380	31813
1004764023	4019	14103	46107
1004764024	3151	17102	42007
1004764024	3227	17688	38184
1004764024	3543	23022	49458
1004764024	3561	10679	42412
1004764025	4007	14656	48786
1004764025	4017	15167	53194
