1004652004 1004688000 35942 63940 117742 175732
1004656190	10	39297	165035
1004656191	3	44440	154135
1004656191	19	41889	162387
1004656193	3	44440	154135
1004656195	33	36264	168492
1004656198	10	39293	164896
1004656201	32	50108	159306
1004656202	6	50150	143561
1004656202	20	38645	163506
1004656204	21	55808	156083
1004656205	10	39304	165273
1004656205	35	56031	143215
1004656209	5	46616	158242
1004656211	17	48054	156260
1004656214	28	53427	145525
1004656216	10	39300	165113
1004656219	15	41576	157521
1004656224	10	40784	163459
1004656224	10	40784	163459
1004656231	16	50032	175173
1004656239	24	51524	163249
1004656242	10	40784	163459
1004656244	22	44073	154755
1004656250	10	40784	163459
1004656255	12	38571	161467
1004656256	8	43001	156224
1004656256	27	44800	160592
1004656258	1	45909	154345
1004656261	31	53620	129153
1004656262	10	40784	163459
1004656269	10	40784	163459
1004656270	4	50032	175173
1004656271	2	45931	151328
1004656276	18	51622	137241
1004656277	13	47056	164077
1004656280	10	40784	163459
1004656286	25	39270	160681
1004656291	19	41811	161239
1004656292	3	44175	154583
1004656294	33	36264	168492
1004656296	10	40784	163459
1004656311	32	50155	160803
1004656312	6	50604	142545
1004656312	10	40784	163459
1004656312	17	48844	156089
1004656312	20	39347	163123
1004656313	28	52911	145471
1004656318	10	40784	163459
1004656319	15	40762	158261
1004656325	10	40784	163459
1004656329	16	50032	175173
1004656329	34	52273	168600
1004656340	10	40784	163459
1004656340	24	51487	161910
1004656357	8	43729	155337
1004656357	10	40784	163459
1004656357	12	36506	162362
1004656358	1	46821	154884
1004656358	27	44793	160232
1004656361	10	40784	163459
1004656363	31	53620	129153
1004656370	10	40784	163459
1004656372	4	50032	175173
1004656374	2	45472	152392
1004656377	10	40784	163459
1004656377	18	50916	141056
1004656377	18	50916	141056
1004656378	13	46964	165512
1004656387	10	40784	163459
1004656387	25	39259	160225
1004656393	3	44043	154806
1004656393	19	41520	160498
1004656394	10	40784	163459
1004656396	33	36264	168492
1004656403	6	51460	137779
1004656403	20	39306	162148
1004656403	32	50263	163284
1004656404	21	55808	156083
1004656406	35	56642	142339
1004656409	10	40784	163459
1004656411	5	46584	157342
1004656413	17	50988	156180
1004656416	28	52886	145471
1004656416	28	52886	145471
1004656420	10	40784	163459
1004656420	15	40271	157876
1004656429	10	40784	163459
1004656431	16	50032	175173
1004656431	34	51524	169927
1004656432	10	40784	163459
1004656445	22	45462	156137
1004656447	10	40784	163459
1004656448	22	45479	156147
1004656456	8	43953	154958
1004656456	10	40784	163459
1004656456	12	36006	165477
1004656457	1	47423	155241
1004656457	27	44770	158819
1004656463	10	40784	163459
1004656465	31	53620	129153
1004656470	4	50032	175173
1004656506	10	40784	163459
1004656507	32	50283	163938
1004656510	35	56642	142340
1004656514	10	40784	163459
1004656514	17	52752	156163
1004656517	5	45753	156807
1004656522	15	39695	158360
1004656522	28	52886	145471
1004656523	10	40784	163459
1004656530	10	40784	163459
1004656538	16	50032	175173
1004656538	34	50445	170932
1004656542	24	51371	157592
1004656542	24	51371	157592
1004656552	22	46573	157000
1004656557	11	45938	151668
1004656557	12	36188	168193
1004656558	8	44106	154700
1004656558	11	45939	151688
1004656558	27	45082	157715
1004656559	1	48219	155711
1004656560	10	40784	163459
1004656572	31	53620	129153
1004656578	18	49793	144157
1004656580	13	47998	169981
1004656580	13	47998	169981
1004656583	2	44777	153567
1004656594	3	42940	156280
1004656599	25	39668	158384
1004656605	19	41466	158378
1004656605	20	39244	159645
1004656607	21	54210	154329
1004656607	21	54210	154329
1004656609	33	36263	168491
1004656625	17	54885	156118
1004656625	32	50225	163285
1004656625	32	50225	163285
1004656628	28	52884	145471
1004656642	24	50096	156819
1004656643	16	50032	175173
1004656644	34	50513	172771
1004656657	8	44452	154115
1004656657	12	36264	168492
1004656657	22	46706	157986
1004656658	27	43965	156488
1004656659	1	49353	156380
1004656661	11	45441	152444
1004656664	10	40121	164404
1004656665	10	40121	164404
1004656671	4	50031	175174
1004656676	18	49356	146108
1004656676	31	53620	129153
1004656678	13	49672	171934
1004656685	2	44318	154341
1004656693	3	41754	157359
1004656699	25	40367	157982
1004656703	20	39342	158488
1004656704	21	52671	154363
1004656705	19	41269	158054
1004656708	33	36015	165795
1004656713	17	55830	156660
1004656715	32	50225	163285
1004656716	6	53677	129005
1004656721	15	39563	159521
1004656724	5	44326	155960
1004656729	28	52765	145475
1004656741	24	49407	156413
1004656745	16	50032	175173
1004656746	34	50454	173835
1004656756	12	36264	168492
1004656757	8	44988	154155
1004656757	27	43694	155395
1004656758	1	50679	157163
1004656759	22	47009	160520
1004656765	11	44932	153305
1004656767	10	40121	164404
1004656771	4	50033	175213
1004656777	18	48821	147297
1004656778	13	50481	171935
1004656780	31	53620	129153
1004656790	2	44094	154720
1004656794	3	41236	157830
1004656805	25	41386	157694
1004656806	20	40313	157923
1004656806	21	51965	153704
1004656811	19	42157	156991
1004656813	33	36003	163149
1004656815	17	57008	157787
1004656820	32	50225	163285
1004656822	6	54166	128597
1004656822	15	39586	160441
1004656823	35	54677	144512
1004656829	5	43680	155420
1004656834	28	52256	145862
1004656843	24	48064	155620
1004656849	16	50032	175173
1004656850	34	49842	173853
1004656859	8	45418	154410
1004656859	12	36264	168492
1004656860	27	44133	154655
1004656861	1	51413	159028
1004656864	22	46725	161394
1004656868	11	44532	153980
1004656871	10	39282	164492
1004656874	4	50318	175404
1004656875	4	50318	175404
1004656880	18	48764	148995
1004656882	13	50506	172595
1004656883	31	53619	129153
1004656895	2	43709	155370
1004656898	3	40486	158113
1004656910	25	42170	156980
1004656911	20	41238	157828
1004656911	21	48966	153776
1004656915	19	43149	156090
1004656919	17	57608	155749
1004656919	33	37388	161605
1004656938	6	53970	128797
1004656938	15	39480	160984
1004656938	28	53444	146249
1004656938	32	50225	163285
1004656938	35	54708	146232
1004656945	24	46894	154927
1004656953	16	50032	175173
1004656953	34	49474	174341
1004656959	12	36264	168492
1004656960	8	45914	155059
1004656960	27	44336	154311
1004656961	1	51473	161427
1004656965	14	46180	151273
1004656966	14	46160	151273
1004656967	22	46725	161394
1004656971	11	44196	154548
1004656973	4	50561	174137
1004656973	10	39939	165649
1004656980	18	48819	150889
1004656988	13	50564	174254
1004656989	31	53261	129528
1004656996	2	43003	156223
1004656996	3	39932	158144
1004657006	20	42259	156899
1004657007	21	47866	153720
1004657009	25	42999	156227
1004657016	17	57608	155749
1004657016	19	43603	155550
1004657018	33	38703	161098
1004657023	15	39287	161346
1004657025	6	53942	128825
1004657025	32	50225	163285
1004657028	35	54828	148562
1004657033	5	44618	153835
1004657034	5	44618	153835
1004657039	28	53472	146888
1004657045	24	46291	154571
1004657054	16	50032	175173
1004657054	34	49758	174520
1004657058	12	36264	168492
1004657059	8	46595	155462
1004657060	27	44683	153726
1004657062	1	51523	163250
1004657066	14	45930	151288
1004657068	22	46725	161394
1004657071	11	44005	154871
1004657074	4	50497	172338
1004657074	10	40758	165631
1004657074	29	46060	151276
1004657074	29	46060	151276
1004657080	18	48238	151229
1004657081	13	50054	175172
1004657088	31	52809	130883
1004657096	3	39578	160138
1004657097	2	41553	157541
1004657107	20	43055	156176
1004657108	21	47227	153347
1004657110	25	43623	155516
1004657115	17	57608	155749
1004657118	19	44115	154684
1004657119	33	39269	160645
1004657123	15	39331	162605
1004657127	32	50225	163285
1004657128	6	53620	129153
1004657128	6	53620	129153
1004657130	35	54632	151107
1004657135	5	44944	153284
1004657140	28	53599	148523
1004657142	24	45242	153950
1004657156	12	36264	168492
1004657156	16	50032	175173
1004657156	34	49758	174520
1004657157	8	47318	155890
1004657159	1	51523	163250
1004657159	27	45120	152986
1004657167	14	45461	152410
1004657169	22	46725	161394
1004657171	4	49932	172006
1004657172	11	43465	155783
1004657174	29	45935	151508
1004657175	10	40718	165632
1004657178	18	46298	151270
1004657179	13	50032	175173
1004657187	31	52170	134324
1004657191	3	39584	160982
1004657197	2	41035	158012
1004657205	20	43663	155447
1004657205	21	46699	153388
1004657213	17	57608	155749
1004657213	25	44218	154511
1004657219	19	44350	154288
1004657220	15	38924	163500
1004657221	33	39246	159725
1004657229	32	50225	163285
1004657230	6	53620	129153
1004657232	35	52814	151179
1004657250	5	45346	152604
1004657251	24	44674	153613
1004657251	28	53278	149635
1004657256	8	48820	156074
1004657256	12	36264	168492
1004657256	16	50031	175174
1004657256	27	45605	152227
1004657257	1	51523	163250
1004657257	34	49758	174520
1004657268	14	45074	153064
1004657269	4	48568	171023
1004657271	22	46725	161394
1004657275	11	43492	156600
1004657276	18	45939	151710
1004657276	29	45420	152478
1004657277	10	41699	164773
1004657277	13	50032	175173
1004657291	31	51978	135346
1004657292	3	39290	161482
1004657300	2	40175	157923
1004657305	20	44285	154397
1004657306	20	44295	154380
1004657306	21	46062	153012
1004657313	17	57608	155749
1004657315	25	44666	153754
1004657322	19	44849	153445
1004657324	33	39401	158487
1004657331	6	53620	129153
1004657331	32	50225	163285
1004657333	35	51767	151189
1004657340	5	45623	151975
1004657342	24	44295	153389
1004657345	28	52506	150046
1004657357	8	49981	156203
1004657357	12	36263	168491
1004657359	1	51523	163250
1004657359	27	45614	151592
1004657361	16	50325	175624
1004657362	34	49759	174519
1004657371	4	48011	170006
1004657373	14	44787	153550
1004657375	22	46725	161393
1004657377	18	45771	152104
1004657378	7	50117	159526
1004657378	7	50117	159526
1004657378	13	50032	175173
1004657379	11	44070	157236
1004657380	29	45061	153085
1004657382	10	41893	163007
1004657391	3	39356	163426
1004657395	31	51693	136859
1004657404	2	39537	158513
1004657404	20	44878	154090
1004657406	21	45442	152646
1004657414	17	57608	155749
1004657419	25	45155	152927
1004657426	19	45266	152739
1004657427	33	40461	158086
1004657435	32	50225	163285
1004657436	6	53620	129153
1004657438	35	50707	151200
1004657442	24	44012	153594
1004657444	5	45922	151278
1004657448	28	52496	152214
1004657449	28	52496	152214
1004657456	12	36263	168491
1004657457	8	52020	156169
1004657458	1	51523	163250
1004657458	27	45614	151592
1004657464	16	50579	174756
1004657464	34	49759	174519
1004657472	4	47099	168339
1004657475	14	44277	154411
1004657477	18	45166	152908
1004657477	22	46708	160995
1004657478	13	50032	175173
1004657479	7	50126	159825
1004657482	11	44730	157961
1004657483	29	44623	153825
1004657484	10	41884	162167
1004657492	3	39289	164744
1004657498	31	51125	139927
1004657499	31	51121	139947
1004657504	20	45205	154283
1004657505	21	44909	153343
1004657507	2	39589	160552
1004657513	17	57607	155748
1004657523	25	45438	152449
1004657529	19	45689	152791
1004657531	33	41504	157586
1004657538	6	53620	129153
1004657538	32	50225	163283
1004657540	35	49047	151217
1004657541	24	43380	154661
1004657546	5	46512	151266
1004657550	28	52459	153279
1004657568	12	36084	166441
1004657570	4	46979	166227
1004657576	14	43831	155164
1004657576	18	44807	153515
1004657577	13	50032	175173
1004657578	22	46688	160175
1004657580	7	50325	163282
1004657580	7	50225	163285
1004657580	7	50225	163285
1004657582	11	44764	158395
1004657583	29	44063	154772
1004657586	10	41536	161138
1004657591	3	39319	165822
1004657598	31	50707	141996
1004657602	20	45617	154740
1004657604	21	44746	153618
1004657607	2	38638	161170
1004657610	17	57641	155729
1004657627	25	45617	151735
1004657630	19	46239	153118
1004657631	33	42214	156940
1004657637	32	50196	162265
1004657638	6	53558	129218
1004657638	24	43713	155101
1004657639	6	53558	129218
1004657640	35	48327	151227
1004657645	5	47992	151241
1004657649	28	52069	153702
1004657654	8	54068	156136
1004657654	12	35971	164252
1004657654	27	45614	151592
1004657655	1	51523	163250
1004657668	16	50497	172358
1004657668	16	50497	172358
1004657668	34	50535	173833
1004657669	4	47090	164342
1004657676	18	44492	154049
1004657677	13	50032	175173
1004657679	14	43536	155663
1004657681	22	46660	158576
1004657681	22	46660	158576
1004657683	7	50225	163285
1004657685	11	44786	159815
1004657686	29	43709	155370
1004657688	10	41390	158187
1004657690	3	38345	166451
1004657700	31	50132	143591
1004657703	20	46440	155370
1004657703	21	44369	154255
1004657711	2	36908	161888
1004657711	17	56984	157845
1004657711	17	56984	157845
1004657723	25	46326	151270
1004657730	19	46671	153370
1004657732	33	43055	156176
1004657737	24	44490	155562
1004657740	6	53558	129218
1004657740	32	50146	160486
1004657748	5	50411	151203
1004657752	12	36557	162164
1004657752	28	50889	153727
1004657753	8	55447	156097
1004657755	1	51523	163250
1004657755	27	45615	151591
1004657768	4	45993	162459
1004657768	4	45993	162459
1004657768	16	50052	172003
1004657769	34	50504	172550
1004657773	18	44114	154685
1004657775	13	50032	175173
1004657780	14	43196	156275
1004657783	22	46602	158002
1004657784	7	50225	163285
1004657786	11	45076	161435
1004657787	29	43047	156183
1004657788	10	41240	157826
1004657801	20	47163	155799
1004657801	21	43735	155327
1004657801	31	49958	143881
1004657809	17	55844	157037
1004657810	2	35979	164528
1004657824	25	47206	151250
1004657830	19	47336	153411
1004657832	33	43633	155499
1004657837	24	44800	155745
1004657840	6	53558	129218
1004657840	32	50123	159726
1004657843	35	45937	151600
1004657843	35	45937	151600
1004657848	5	52511	151182
1004657851	12	37677	161489
1004657852	8	56231	158073
1004657852	28	49550	153761
1004657854	1	51523	163250
1004657854	27	45734	151589
1004657866	4	44802	160872
1004657866	16	49093	172036
1004657880	34	50466	171511
1004657881	7	50225	163285
1004657881	18	43709	155370
1004657884	11	45983	162448
1004657884	29	41937	157192
1004657885	10	42098	157046
1004657899	20	47163	155799
1004657899	21	43623	155516
1004657899	31	49392	144827
1004657907	17	55421	156098
1004657908	2	35984	164708
1004657921	25	47406	151246
1004657927	19	48413	153788
1004657929	33	44248	154459
1004657935	24	45644	156244
1004657938	6	53558	129218
1004657938	32	50085	158827
1004657940	35	45479	152380
1004657945	5	52741	151180
1004657948	12	38842	161094
1004657950	8	57503	156162
1004657950	27	45644	152192
1004657950	28	48390	153789
1004657951	1	51523	163250
1004657963	4	44798	160492
1004657964	16	48155	170268
1004657965	34	51195	170182
1004657968	18	42944	156277
1004657970	13	50031	175174
1004657976	14	44690	157917
1004657978	22	45806	156836
1004657981	7	50225	163285
1004657983	11	47030	163980
1004657984	29	41242	157824
1004657986	10	42897	156319
1004657996	20	48234	156250
1004657997	21	42552	156633
1004657999	31	49359	146228
1004658005	17	54062	156136
1004658007	2	36264	168492
1004658009	2	36264	168492
